lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.79556715,0.11645126,-0.15906906,-0.08055548,0.0038941512,0.034436513,-1.8313929,-1.2782664,-1.4574257
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.79556715,0.11645126,-0.15906906,-0.08055548,0.0038941512,0.034436513,-2.9654803,-0.6078077,-0.08335154
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.79556715,0.11645126,-0.15906906,-0.08055548,0.0038941512,0.034436513,3.0880032,-0.46789885,0.040458646
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.79556715,0.11645126,-0.15906906,-0.08055548,0.0038941512,0.034436513,-1.9470985,-0.85621107,-0.63832366
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.79556715,0.11645126,-0.15906906,-0.08055548,0.0038941512,0.034436513,-3.0403013,-0.32750323,-0.08803341
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.79556715,0.11645126,-0.15906906,-0.08055548,0.0038941512,0.034436513,1.475462,-0.92989177,0.19768377
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.79556715,0.11645126,-0.15906906,-0.08055548,0.0038941512,0.034436513,-1.8525511,-1.3042746,-1.5166434
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.79556715,0.11645126,-0.15906906,-0.08055548,0.0038941512,0.034436513,3.0140934,-0.27322724,0.12767494
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.79556715,0.11645126,-0.15906906,-0.08055548,0.0038941512,0.034436513,-2.997262,-0.20896243,-0.15027869
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,-0.08055548,0.0038941512,0.034436513,-2.997262,-0.20896243,-0.15027869
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,-0.08055548,0.0038941512,0.034436513,0.05618865,-1.1461909,0.024618182
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,0.05618865,-1.1461909,0.024618182
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,-2.4473774,-0.7325463,-0.2566394
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,-2.4589417,-0.7325463,-0.2566394
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,3.1115563,-0.15427957,0.034780223
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,-1.1328125,-1.0566163,-0.3786033
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,3.1238449,-0.5036266,0.012558832
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,3.1112351,-0.31765723,0.028824518
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,3.1065907,-0.6349899,0.016686512
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,-2.2628243,-0.764222,-0.3454358
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,1.7464279,-1.0027965,0.8412336
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,-2.9109812,-0.45065057,-0.17201535
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.3627861,-0.43646574,0.427145,0.080020994,-0.018019995,-0.08192989,2.813293,-0.2800974,0.34157556
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,0.080020994,-0.018019995,-0.08192989,2.813293,-0.2800974,0.34157556
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,2.813293,-0.2800974,0.34157556
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,-0.24081923,-1.4330332,-0.19524354
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,-0.23465993,-1.4330332,-0.19524354
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,-2.7751822,-0.27863944,-0.39539158
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,2.8730967,-0.29531038,0.2634093
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,0.112620644,-1.2195563,0.051348113
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,-1.8097882,-0.9306878,-0.6892713
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,2.9272497,-0.1751183,0.23962356
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,-3.0213056,-0.2013594,-0.13431366
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,-0.3410025,-1.4459645,-0.28863284
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,1.7012793,-0.9385546,0.50966734
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.660756,0.08965492,-0.3417263,-0.026571855,-0.035734564,-0.09345963,-3.1200953,-0.0847376,-0.030194156
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,-0.026571855,-0.035734564,-0.09345963,-3.1200953,-0.0847376,-0.030194156
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,-0.026571855,-0.035734564,-0.09345963,0.7026176,-1.0930954,0.22485289
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,0.7026176,-1.0930954,0.22485289
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,0.6939323,-1.0930954,0.22485289
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,0.085410096,-1.199911,0.04131936
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,-3.1215622,-0.12420062,-0.021377599
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,2.617031,-0.6450089,0.27446464
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,-1.1506974,-1.2955893,-0.7929369
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,2.9694862,-0.39785892,0.14529017
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,3.0334654,-0.41252673,0.08877714
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,-2.085446,-0.7998378,-0.58409697
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,-3.0669637,-0.60802674,-0.035384808
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,-2.5741038,-0.6537869,-0.2921005
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.36175498,-0.18908739,0.0035891533,0.030542362,-0.12850699,-0.021914145,-2.3062139,-0.69412404,-0.5166401
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,0.030542362,-0.12850699,-0.021914145,-2.3062139,-0.69412404,-0.5166401
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,-2.3062139,-0.69412404,-0.5166401
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,-2.7342255,-0.38586903,-0.37849233
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,-2.733061,-0.38586903,-0.37849233
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,2.1405318,-0.8344266,0.27079478
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,-2.84316,-0.37140727,-0.26551074
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,-3.0710897,-0.4020838,-0.050908323
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,2.8837168,-0.57891655,0.1547763
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,-2.359592,-0.76465833,-0.2788929
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,2.3147466,-0.6120862,0.885743
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,-3.1347547,-0.46802345,0.001981765
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,2.3375492,-0.8754604,0.08614152
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.12118575,0.25774097,0.6413102,-0.057419643,0.041155834,0.16256173,2.8669891,-0.4043244,0.24155068
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,-0.057419643,0.041155834,0.16256173,2.8669891,-0.4043244,0.24155068
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,-0.057419643,0.041155834,0.16256173,-3.0438561,-0.101052314,-0.11170091
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,-3.0438561,-0.101052314,-0.11170091
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,-3.0368757,-0.101052314,-0.11170091
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,2.5506246,-1.4190333,2.4602864
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,3.060452,-1.4858266,3.0677445
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,-2.9767377,-0.009170144,-0.20366333
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,2.8283405,-0.56391937,0.20847821
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,-2.4865022,-0.66447914,-0.34682313
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,-2.925099,-0.55824405,-0.114897236
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,-2.8794546,-0.6101349,-0.122194245
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,-2.2561185,-0.72164583,-0.5335762
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,-3.0174513,-0.30238372,-0.1044744
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,-2.758093,-0.59205186,-0.20793566
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.38102955,0.07397461,-0.58389616,0.023135839,-0.052303795,0.05092939,-2.756457,-0.59205186,-0.20793566
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.023135839,-0.052303795,0.05092939,-2.756457,-0.59205186,-0.20793566
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,-2.756457,-0.59205186,-0.20793566
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,-1.000597,-1.117057,-0.3775963
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,-2.9204288,-0.20590928,-0.23030539
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,-2.9295695,-0.3909303,-0.16473405
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,-0.36961403,-1.3448232,-0.23374882
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,2.999086,-0.53010577,0.11138601
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,-2.9217641,-0.37526765,-0.17703147
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,-3.0861485,-0.8348389,0.011191997
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,-3.104898,-0.5276233,-0.0041260873
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,2.1486166,-0.7705332,0.69099873
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,-2.3983603,-0.64973193,-0.48467386
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.9784397,-0.22839642,1.4448795,0.046729814,0.19371493,0.12789614,-2.3950744,-0.64973193,-0.48467386
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,0.046729814,0.19371493,0.12789614,-2.3950744,-0.64973193,-0.48467386
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,0.046729814,0.19371493,0.12789614,2.9410405,-0.4760547,0.17036343
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,-0.05070032,-0.016263809,-0.40980217,2.9410405,-0.4760547,0.17036343
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,-0.05070032,-0.016263809,-0.40980217,2.5983713,-0.6228532,0.34314048
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,-0.05070032,-0.016263809,-0.40980217,-2.944404,-0.4310503,-0.1357128
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,-0.05070032,-0.016263809,-0.40980217,2.1485143,-0.7693968,0.8483308
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,-0.05070032,-0.016263809,-0.40980217,-0.8624562,-1.1006429,-0.27612162
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,-0.05070032,-0.016263809,-0.40980217,-2.903271,-0.19703083,-0.25015298
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,-0.05070032,-0.016263809,-0.40980217,2.1553688,-0.79816115,1.093606
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,-0.05070032,-0.016263809,-0.40980217,-1.6054204,-1.0814023,-0.80549705
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,-0.05070032,-0.016263809,-0.40980217,-3.0917194,-0.2716109,-0.027502187
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.7983694,0.19057131,-0.78409195,-0.05070032,-0.016263809,-0.40980217,-3.0883288,-0.2716109,-0.027502187
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.3193861,0.092793465,0.1396718,-0.05070032,-0.016263809,-0.40980217,-3.0883288,-0.2716109,-0.027502187
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.3193861,0.092793465,0.1396718,-0.0071774554,-0.028404398,0.22204298,-3.0883288,-0.2716109,-0.027502187
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.3193861,0.092793465,0.1396718,-0.0071774554,-0.028404398,0.22204298,-2.7538083,-0.5850008,-0.206685
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,0.3193861,0.092793465,0.1396718,-0.0071774554,-0.028404398,0.22204298,-2.752733,-0.5850008,-0.206685
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.4925064,0.22681999,-0.3174224,-0.0071774554,-0.028404398,0.22204298,-2.752733,-0.5850008,-0.206685
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.4925064,0.22681999,-0.3174224,0.011835165,-0.061695572,-0.2680856,-2.752733,-0.5850008,-0.206685
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.4925064,0.22681999,-0.3174224,0.011835165,-0.061695572,-0.2680856,2.7877004,-0.67382294,0.17703393
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.4925064,0.22681999,-0.3174224,0.011835165,-0.061695572,-0.2680856,2.783632,-0.67382294,0.17703393
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,1.0256093,-0.122004986,0.23416662,0.011835165,-0.061695572,-0.2680856,2.783632,-0.67382294,0.17703393
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,1.0256093,-0.122004986,0.23416662,0.004352287,-0.099797174,0.29565006,2.783632,-0.67382294,0.17703393
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,1.0256093,-0.122004986,0.23416662,0.004352287,-0.099797174,0.29565006,-2.8077307,-0.5993189,-0.16325668
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,1.0256093,-0.122004986,0.23416662,0.004352287,-0.099797174,0.29565006,-2.8268478,-0.5993189,-0.16325668
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-1.7196944,-0.48701572,-0.23193598,0.004352287,-0.099797174,0.29565006,-2.8268478,-0.5993189,-0.16325668
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-1.7196944,-0.48701572,-0.23193598,0.028251685,0.12171131,0.023746688,-2.8268478,-0.5993189,-0.16325668
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-1.7196944,-0.48701572,-0.23193598,0.028251685,0.12171131,0.023746688,-2.8932061,-0.6119693,-0.118851386
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-1.7196944,-0.48701572,-0.23193598,0.028251685,0.12171131,0.023746688,-2.8921318,-0.6119693,-0.118851386
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,1.700659,0.1593709,0.49779844,0.028251685,0.12171131,0.023746688,-2.8921318,-0.6119693,-0.118851386
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,1.700659,0.1593709,0.49779844,-0.0581832,-0.04214846,-0.24311721,-2.8921318,-0.6119693,-0.118851386
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,1.700659,0.1593709,0.49779844,-0.0581832,-0.04214846,-0.24311721,-3.0874395,-0.62624735,-0.016464245
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,1.700659,0.1593709,0.49779844,-0.0581832,-0.04214846,-0.24311721,-3.0840704,-0.62624735,-0.016464245
40.2983649,-80.0688142,321.03137092566965,112.475,5.5674896,-0.14916572,-0.070966244,0.4237013,-0.0581832,-0.04214846,-0.24311721,-3.0840704,-0.62624735,-0.016464245
